,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
3297,2006442,C++,武汉,2017-04-25,6k-12k,112994,中元华电,武汉中元华电科技股份有限公司
3298,2994313,C/S程序员,哈尔滨,2017-04-24,4k-6k,190832,万家宝鲜奶,黑龙江省万家宝鲜奶投资有限公司
3299,2957007,C# .NET 开发工程师,武汉,2017-04-18,4k-7k,132130,百悦千禧,武汉百悦千禧科技有限公司
3300,2781160,C++开发工程师,武汉,2017-04-17,8k-16k,4466,万达信息股份有限公司,万达信息股份有限公司
3301,3008427,棋牌游戏c++服务器主程,杭州,2017-05-01,15k-25k,173336,杭州卡日曲,杭州卡日曲网络科技有限公司
3302,3025116,C++,成都,2017-04-17,4k-6k,194473,成都艾克赛特信息科技有限公司,成都艾克赛特信息科技有限公司
3303,1958787,C++,深圳,2017-04-17,18k-28k,132615,沃楼,广州市沃楼商贸有限公司
3304,3000230,C#开发工程师,深圳,2017-04-17,7k-12k,819,驱动人生,深圳市驱动人生科技股份有限公司
3305,1310712,C#.NET软件工程师,成都,2017-04-10,8k-15k,108761,能创科技,成都能创科技有限公司
3306,1732999,C++软件工程师,北京,2017-04-07,8k-16k,106554,国士无双,北京国士无双科技有限公司
3307,1584388,C++,杭州,2017-04-27,7k-14k,28916,红杉树,红杉树（杭州）信息技术有限公司
3308,2315343,c#后端高级软件工程师,重庆,2017-04-25,5k-10k,137292,迈远科技,重庆迈远科技有限公司
3309,2870196,C++高级开发工程师,上海,2017-04-25,15k-30k,176109,迪璞科技,上海迪璞电子科技股份有限公司
3310,2901977,C# 开发工程师,上海,2017-04-24,24k-48k,86163,浮石资本,浮石（上海）投资管理有限公司
3311,2310282,C++ WINDOWS开发工程师,广州,2017-04-22,16k-23k,146046,丁牛,上海丁牛信息科技有限公司
3312,3032354,C++嵌入式开发工程师,杭州,2017-04-19,10k-20k,113639,杭州掌盟,杭州掌盟软件股份有限公司
3313,2155417,C++云存储后端开发工程师,北京,2017-04-14,25K-35K,123864,曼美,北京曼美传媒科技有限公司
3314,2876102,C++软件开发工程师,西安,2017-04-07,3k-6k,110290,万紫网络,西安万紫网络科技有限公司
3315,2781169,C#高级开发工程师,武汉,2017-04-17,9k-18k,4466,万达信息股份有限公司,万达信息股份有限公司
3316,2208939,C++开发工程师,杭州,2017-04-06,8k-15k,38286,中焯信息,杭州中焯信息技术股份有限公司
3317,2084207,C++软件工程师,西安,2017-04-06,7k-13k,105737,桂林思乐维-西安研发中心,西安华鼎计算机信息技术有限公司
3318,1154466,.net 高级软件工程师/c#/asp.net mvc,广州,2017-04-04,10k-20k,46001,赛酷比,广州市赛酷比软件有限公司
3319,2969475,​linux C++,深圳,2017-05-01,12k-15k,187317,全民通控股,深圳前海全民通金融资本控股集团有限公司
3320,2928490,游戏服务端开发（c++）,深圳,2017-04-26,10k-20k,117896,天天嗨玩,深圳天天嗨玩网络科技有限公司
3321,2648860,服务端高级C++,广州,2017-04-25,10k-20k,144098,战游科技,广州战游网络科技有限公司
3322,3046423,高级c++软硬件工程师,成都,2017-04-25,15k-20k,196587,创悦购,创悦购电子商务成都有限公司
3323,3049728,初中级C++/QT软件开发工程师,北京,2017-04-24,5k-10k,67373,联信弘方,北京联信弘方科技有限公司
3324,2873564,C++服务器开发,深圳,2017-04-17,10k-20k,104743,法兰游戏,深圳市法兰互动科技有限公司
3325,2790040,C#开发工程师,上海,2017-04-13,10k-15k,39015,新柯软件,上海新柯软件有限公司
3326,3009149,C++软件开发工程师,上海,2017-04-12,10k-18k,33764,曼恒数字,上海曼恒数字技术有限公司
3327,2116936,C++,杭州,2017-04-11,8K-12K,139377,西软工程,杭州西软计算机工程有限公司
3328,2990126,客户端C++,上海,2017-04-07,15K-30K,184057,小牛在线,深圳市小牛在线互联网信息咨询有限公司
3329,2761527,C#开发,长沙,2017-04-06,6k-9k,26278,蚁坊软件,湖南蚁坊软件有限公司
3330,2546885,C++,天津,2017-04-06,7k-14k,89020,东方金指,北京东方金指科技有限公司天津分公司
3331,1435758,C++服务器主程（Linux棋牌）,深圳,今天 11:14,15k-25k,33256,点加互动,深圳市点加互动网络科技有限公司
3332,2800579,C#应用开发工程师(无人机方向),深圳,2017-04-28,8k-16k,171444,大漠大智控,深圳大漠大智控技术有限公司
3333,2131185,C++服务器开发工程师,上海,2017-04-26,14k-22k,138367,指禅网络,上海指禅网络科技有限公司
3334,559391,C++,上海,2017-04-26,8k-15k,62008,知临,上海知临信息技术有限公司
3335,3054298,游戏服务器端C++高级程序员,上海,2017-04-25,10k-20k,196960,鼎若网络,上海鼎若网络科技有限公司
3336,1455640,C#高级工程师,北京,2017-04-24,13k-25k,21372,房天下,北京搜房网络技术有限公司
3337,2593273,C#软件工程师,成都,2017-04-19,7k-10k,89575,智元汇,成都智元汇数码科技有限公司
3338,2754851,C++开发工程师,广州,2017-04-17,15k-30k,1153,谷居网,上海谷居网络科技有限公司
3339,1045852,C++应用开发,北京,2017-04-07,8k-16k,30404,畅景立达(CKLeader),北京畅景立达软件技术有限公司
3340,2217561,c++服务端工程师,广州,2017-04-28,8k-12k,110654,幻宝网络,上海幻宝网络科技有限公司广州分公司
3341,2783181,C++软件工程师,杭州,2017-04-24,8k-15k,154129,杭州威固网络科技有限公司,杭州威固网络科技有限公司
3342,2047931,C#工程师,武汉,2017-04-14,8k-15k,118778,武汉睿城传奇科技有限公司,武汉睿城传奇科技有限公司
3343,1487498,C++,上海,2017-04-13,20k-35k,64705,智明星通上海分公司,上海沐瞳科技有限公司
3344,2751992,C++工程师,深圳,2017-04-05,8k-14k,101915,麦风科技,深圳麦风科技有限公司
3345,2017367,c++服务器开发,上海,2017-04-27,10k-20k,89894,动艺网络,上海动艺网络科技有限公司
3346,3056986,Linux c++工程师,深圳,2017-04-25,15K-30K,170625,海睿讯,深圳市海睿讯科技有限公司
3347,2301016,C++,上海,2017-04-25,15k-26k,27652,游戏吧,北京网元圣唐娱乐科技有限公司
3348,3013566,C#开发工程师,北京,2017-04-21,9k-18k,193207,轮库,北京轮库网络科技有限公司
3349,1099961,C++,杭州,2017-04-17,8k-15k,96276,方尖塔科技,杭州方尖塔科技有限公司
3350,3019257,Java/C++服务端程序员-棋牌游戏,福州,2017-04-14,8k-16k,172421,蜜桃网络,福建派恩网络科技有限公司
3351,929848,C#开发工程师（ASP.NET方向）,北京,2017-04-10,8k-16k,34994,当代金融,北京当代金融培训有限公司
3352,2750469,C++高级工程师,北京,2017-04-05,20k-40k,168371,百度,上海文强通讯器材有限公司
3353,2752735,C# (ASP.NET Core) 维护工程师,上海,昨天 17:43,8k-12k,166867,震旦云,震旦云（上海）科技有限公司
3354,3026914,C++游戏服务端主程,成都,昨天 09:50,18k-25k,74682,云晖科技,成都云晖航空科技股份有限公司
3355,2605977,Sr. C++ Engineer 开发工程师C++,西安,2017-04-28,8k-15k,72773,泰为软件,西安泰为软件有限公司
3356,2884954,C++高级开发（推荐方向）,北京,2017-04-27,30k-45k,55028,天火科技,北京天火游侠科技有限公司
3357,2095782,C++/C#软件工程师,上海,2017-04-24,8k-10k,58935,复享光学,上海复享仪器设备有限公司
3358,2989866,C/S程序员,哈尔滨,2017-04-24,4k-6k,190832,万家宝鲜奶,黑龙江省万家宝鲜奶投资有限公司
3359,1847681,C#,北京,2017-04-21,15k-25k,130422,新媒体端数据监测与研究专业公司,璞泽信息技术（北京）有限公司
3360,3032120,C++开发工程师,北京,2017-04-19,10k-20k,194998,道恩博瑞,北京道恩博瑞科技有限公司
3361,2606899,C++资深工程师,北京,2017-04-17,15k-30k,110692,Terark,北京奇简云科技有限公司
3362,2069078,C++,上海,2017-04-11,15k-25k,137957,恒大金属交易中心,恒大金属交易中心股份有限公司
3363,2994167,机器人软件工程师（C++）,成都,2017-04-08,8k-16k,172525,普诺思博科技,成都普诺思博科技有限公司
3364,2771123,c#程序员,广州,2017-04-07,5k-8k,166344,一关通,广东一关通信息科技有限公司
3365,2991075,c++开发工程师,杭州,2017-04-07,8k-16k,18235,歪脸网,杭州蜜帅文化创意有限公司
3366,2062482,C#,北京,2017-04-21,10k-15k,137148,中教数据库,中科宏宇（北京）文化发展有限公司
3367,2258713,高级软件工程师C++,上海,2017-04-18,15k-30k,92120,旗娱科技,上海旗娱网络科技有限公司
3368,1247423,C++,上海,2017-04-18,12k-24k,105640,中泰证券,中泰证券股份有限公司
3369,2965025,C++高级工程师,北京,2017-04-17,25k-40k,188198,保龙凯,北京保龙凯科技有限公司
3370,2831061,C#软件工程师,北京,2017-04-12,15k-25k,121211,欢庆时刻,北京欢庆时刻信息技术有限公司
3371,2796146,C++服务器主程,上海,昨天 11:43,15k-30k,128879,心引网络,上海心引网络科技有限公司
3372,3067627,C++通信工程师,北京,2017-04-28,10k-20k,164507,小鱼易连,上海赛连信息科技有限公司
3373,2807220,C++后端程序,深圳,2017-04-27,10k-15k,148361,多游空间,深圳多游空间科技有限公司
3374,2992810,图形开发工程师 C++ OpenGL,上海,2017-04-07,15k-25k,191108,上海曼恒数字技术股份有限公司,上海曼恒数字技术股份有限公司
3375,2766799,C++资深服务端研发工程师,北京,2017-04-26,25k-40k,20191,璧合科技,北京璧合科技有限公司
3376,3049154,C++软件工程师,北京,2017-04-24,10k-15k,67930,旅图,精彩旅图（北京）科技发展有限公司
3377,2055608,C++,上海,2017-04-24,15k-25k,85908,Storm5,上海魔铁网络科技有限公司
3378,2934649,高级C++开发工程师,北京,2017-04-21,20k-30k,56469,蓬景数字,上海蓬景数字营销策划有限公司
3379,2720991,（10-20K）C++图形开发工程师,成都,2017-04-18,10k-20k,37135,希盟科技,成都希盟泰克科技发展有限公司
3380,1771341,C#后端开发,上海,昨天 10:52,6k-8k,127388,上海三逸,上海三逸信息科技有限公司
3381,2032661,C# .NET 研发工程师,成都,2017-04-17,7k-13k,66100,中新金桥,中新金桥数字科技（北京）有限公司
3382,2977278,Android高级开发工程师（c++）,北京,2017-04-17,10k-15k,115349,东海论坛（北京研发中心）,北京新安信息技术有限公司
3383,2741771,c++开发工程师,武汉,2017-04-15,8k-16k,113615,圣才电子书,圣才电子书（武汉）有限公司
3384,1817024,C++程序员,深圳,2017-04-11,5k-6k,128939,深圳市国信合成科技有限公司,深圳市国信合成科技有限公司
3385,1882128,C++开发工程师,深圳,2017-04-06,8k-15k,121135,乐玩互娱,深圳市乐玩互娱网络技术有限公司
3386,2058103,C++,西安,2017-04-06,5k-9k,105737,桂林思乐维-西安研发中心,西安华鼎计算机信息技术有限公司
3387,1939182,C#软件工程师,成都,2017-04-05,9k-12k,26630,北京陆优科技有限公司成都分公司,北京陆优科技有限公司成都分公司
3388,1615563,C++（区块链开发）,杭州,2017-04-03,18k-30k,20127,巴比特,杭州时戳信息科技有限公司
3389,2020528,C++初级工程师,北京,2017-04-17,4k-6k,114686,中世顺科技,中世顺科技（北京）有限公司
3390,2871419,IOS/C++开发工程师,长沙,2017-04-14,6k-12k,138584,一call即发,湖南一叩即发网络科技有限公司
3391,359883,深度学习算法高级工程师（C++）,北京,2017-04-07,15k-30k,30404,畅景立达(CKLeader),北京畅景立达软件技术有限公司
3392,2990822,C++软件开发工程师,杭州,2017-04-07,10k-15k,129774,浙江钜典影像科技有限公司,浙江钜典影像科技有限公司
3393,577276,C++高级开发工程师,西安,2017-04-05,8k-15k,57628,华扬联众西安分公司（旗帜创想）,华扬联众数字技术股份有限公司西安分公司
3394,2925870,运营业务支持（B2C-B端）,成都,昨天 09:13,3k-5k,108855,蜀信易,四川蜀信易电子商务有限公司
3395,3022639,c++高级工程师服务器端,深圳,2017-04-26,15k-25k,24746,智狐,深圳市智狐科技有限公司
3396,2946275,C++架构师,南京,2017-04-26,15k-25k,170137,合肥图鸭信息科技有限公司,合肥图鸭信息科技有限公司
3397,2985563,助理软件开发工程师（Java/C++）,广州,2017-04-20,4k-6k,132605,埃森哲（中国）,埃森哲（中国）有限公司广州分公司
3398,2603771,C++开发工程师,广州,2017-04-06,8k-15k,55785,上海都玩,上海都玩网络科技有限公司
3399,2341103,C#（wpf方向）,北京,昨天 11:19,10k-15k,147517,新界,北京新界教育科技有限公司
3400,2915477,C++手机游戏开发工程师,成都,2017-04-28,5k-10k,11439,网成科技,成都网成科技有限公司
3401,3034799,高级C++后台开发工程师,上海,2017-04-19,25k-40k,5608,腾讯,腾讯科技（上海）有限公司
3402,179908,C++服务器开发工程师,北京,2017-04-19,15k-30k,24542,华清飞扬,北京华清飞扬通信技术有限公司
3403,3027068,C#开发支持工程师（赴微软）,上海,2017-04-18,8k-15k,124652,微创软件,上海微创软件股份有限公司
3404,2270842,c++游戏开发工程师（应届生）,广州,2017-04-13,5k-10k,28480,广州趣炫,广州趣炫信息技术有限公司
3405,2831011,高级软件工程师.NET/C#,北京,2017-04-12,30k-40k,121211,欢庆时刻,北京欢庆时刻信息技术有限公司
3406,946503,WPF(C#)开发工程师,北京,2017-04-12,8k-16k,34994,当代金融,北京当代金融培训有限公司
3407,2781425,linux C++后台开发工程师（服务器）,东莞,2017-04-12,8k-16k,169078,缔奇智能,缔奇智能（河南）股份有限公司
3408,1250760,ASP.NET/C#开发软件工程师,上海,2017-04-21,8k-15k,52757,knowyou,诺优信息技术（上海）有限公司
3409,2923884,C++,北京,2017-04-16,10k-20k,142418,普瑞智能,北京普瑞智能科技有限公司
3410,2930152,游戏客户端开发C++,上海,2017-04-13,15K-25K,72408,上海网韬信息技术有限公司,上海网韬信息技术有限公司
3411,1215730,C++高级软件工程师,北京,2017-04-11,15k-30k,85047,布比公司,布比（北京）网络技术有限公司
3412,2905414,C++,成都,2017-04-05,10K-19K,180165,广州比欧,广州比欧信息科技有限公司
3413,2878222,资深游戏C++服务器开发工程师,北京,2017-04-24,20k-22k,135832,凡卓传媒,北京华众世纪科技有限公司
3414,2109292,C++软件开发工程师,武汉,2017-04-18,10k-15k,118778,武汉睿城传奇科技有限公司,武汉睿城传奇科技有限公司
3415,751875,C++服务器,上海,2017-04-28,18k-30k,19103,乐卓,乐卓网络科技（上海）股份有限公司
3416,1115575,C++手游服务端主程序,厦门,2017-04-25,15k-20k,36474,本捷网络,厦门本捷网络科技有限公司
3417,2989013,C++/java 棋牌游戏后台,深圳,2017-04-24,10k-20k,173734,沿革系统,深圳市沿革计算机系统有限公司
3418,2978168,C++软件研发工程师(实习生或应届),广州,2017-04-24,4k-6k,189395,广州医软智能科技有限公司,广州医软智能科技有限公司
3419,3034166,高薪诚聘c++、c#软件工程师,北京,2017-04-19,17k-30k,194970,诺信联科技,北京诺信联科技有限公司
3420,2828445,C++软件开发工程师,深圳,2017-04-10,6k-10k,77399,置辰海信,深圳市置辰海信科技有限公司
3421,2368081,C++,深圳,2017-04-06,10k-20k,88808,网旭科技,深圳市网旭科技有限公司
3422,2966138,3C选品岗,北京,昨天 11:11,8k-15k,3712,京东,京东世纪贸易有限公司
3423,1694224,导航定位c++ 开发工程师,北京,2017-04-25,20k-40k,123607,Qinshi tech,北京勤实信科科技有限责任公司
3424,2390197,C++游戏服务端开发,广州,2017-04-21,7k-12k,133876,六方科技,广东六方科技有限公司
3425,2734328,C++/JAVA程序工程师,南通,2017-04-13,15k-30k,167172,迅奇网络,南通迅奇网络科技有限公司
3426,2879079,C++高级开发工程师,成都,2017-04-10,10k-20k,65265,拓道,天脉拓道（北京）科技有限公司
3427,2802762,C端用户运营方向,北京,2017-04-24,7k-12k,55446,链家网,链家网（北京）科技有限公司
3428,2996770,C++/Java服务端开发工程师,广州,2017-04-10,20k-25k,189158,朋米网络,广州朋米网络科技有限公司
3429,2862595,c#后台工程师,北京,2017-04-10,10k-20k,78682,电斑马,电斑马智能科技（北京）有限公司
